Stepper Pin: 14

1073495784

1073495324

    F_CPU=240000000

    TICKS_PER_S=16000000





 _____  ___  ___  __  __          

(  _  )/ __)/ __)(  \/  )        

 )(_)( \__ \\__ \ )    (      

(_____)(___/(___/(_/\/\_)  ____ 

/ __)  /__\  (  )(  )/ __)( ___) 

\__ \ /(__)\  )(__)(( (__  )__)

(___/(__)(__)(______)\___)(____) 

 Firmware v1.1





-- CONNECTING TO WIFI --

--     PLEASE WAIT    --



.



-- WiFi connected! --





-- Connected to WebSocket server! --





Beginning sensorless homing...

2060.74, 2125.41

2051.14, 2125.42

2059.34, 2125.43

2069.74, 2125.45

2066.04, 2125.46

2061.34, 2125.47

2074.35, 2125.49

2073.35, 2125.50

2064.85, 2125.51

2061.95, 2125.53

2061.35, 2125.54

2060.75, 2125.55

2096.05, 2125.56

2075.76, 2125.58

2072.66, 2125.59

2080.96, 2125.60

2069.76, 2125.62

2073.06, 2125.63

2073.86, 2125.64

2068.36, 2125.66

2065.06, 2125.67

2073.17, 2125.68

2057.07, 2125.70

2078.37, 2125.71

2054.57, 2125.73

2071.47, 2125.74

2060.77, 2125.75

2060.57, 2125.77

2080.58, 2125.78

2055.48, 2125.80

2074.08, 2125.81

2063.48, 2125.82

2062.78, 2125.84

2061.28, 2125.85

2087.08, 2125.86

2063.39, 2125.88

2075.79, 2125.89

2075.19, 2125.91

2075.09, 2125.92

2067.49, 2125.94

2070.49, 2125.95

2063.69, 2125.96

2057.59, 2125.98

2052.90, 2125.99

2056.90, 2126.01

2077.80, 2126.02

2080.20, 2126.03

2061.60, 2126.05

2061.80, 2126.06

2071.30, 2126.08

2068.01, 2126.09

2064.51, 2126.10

2060.81, 2126.12

2057.01, 2126.13

2062.61, 2126.14

2070.81, 2126.16

2085.21, 2126.17

2057.32, 2126.18

2083.52, 2126.20

2072.12, 2126.21

2061.12, 2126.22

2067.82, 2126.24

2078.82, 2126.25

2049.22, 2126.26

2077.73, 2126.27

2046.43, 2126.29

2060.54, 2126.30

2067.15, 2126.31

2060.32, 2126.32

2079.83, 2126.34

2060.48, 2126.35

2065.85, 2126.36

2045.88, 2126.37

2053.29, 2126.38

2057.33, 2126.39

2068.33, 2126.40

2056.93, 2126.41

2064.19, 2126.42

2058.12, 2126.43

2065.61, 2126.44

2078.16, 2126.45

2059.52, 2126.46

2044.95, 2126.46

2070.40, 2126.47

2062.64, 2126.48

2068.26, 2126.48

2047.13, 2126.49

2060.91, 2126.49

2053.49, 2126.50

2043.55, 2126.50

2068.15, 2126.50

2051.72, 2126.51

2056.37, 2126.51

2084.54, 2126.51

2078.75, 2126.51

2075.78, 2126.51

2073.78, 2126.51

2070.08, 2126.51

2058.81, 2126.51

2052.98, 2126.51

2065.80, 2126.51

2059.48, 2126.51

2062.25, 2126.51

2060.62, 2126.50

2066.96, 2126.50

2052.00, 2126.50

2053.20, 2126.49

2066.12, 2126.49

2060.61, 2126.48

2069.16, 2126.48

2067.32, 2126.47

2052.23, 2126.47

2066.32, 2126.46

2059.53, 2126.45

2079.35, 2126.45

2073.94, 2126.44

2057.39, 2126.43

2044.74, 2126.42

2065.77, 2126.41

2052.18, 2126.40

2068.12, 2126.39

2064.71, 2126.38

2060.67, 2126.37

2046.37, 2126.36

2072.54, 2126.35

2094.75, 2126.34

2068.18, 2126.33

2072.02, 2126.32

2050.60, 2126.30

2060.76, 2126.29

2074.48, 2126.28

2062.35, 2126.27

2071.93, 2126.25

2068.99, 2126.24

2063.90, 2126.23

2067.39, 2126.21

2073.04, 2126.20

2068.80, 2126.19

2046.28, 2126.17

2078.63, 2126.16

2066.26, 2126.14

2050.83, 2126.13

2070.38, 2126.12

2079.24, 2126.10

2061.42, 2126.09

2048.54, 2126.07

2051.75, 2126.06

2053.18, 2126.05

2064.82, 2126.03

2049.18, 2126.02

2062.82, 2126.00

2071.48, 2125.99

2060.05, 2125.97

2066.50, 2125.95

2068.35, 2125.94

2055.24, 2125.92

2068.02, 2125.91

2069.70, 2125.89

2037.87, 2125.87

2063.79, 2125.86

2075.78, 2125.84

2066.98, 2125.82

2080.80, 2125.81

2046.68, 2125.79

2064.57, 2125.77

2071.06, 2125.75

2056.01, 2125.74

2065.20, 2125.72

2076.32, 2125.70

2066.13, 2125.68

2063.71, 2125.67

2084.77, 2125.65

2070.28, 2125.63

2064.63, 2125.61

2047.56, 2125.59

2079.96, 2125.58

2072.70, 2125.56

2074.37, 2125.54

2064.34, 2125.53

2064.93, 2125.51

2057.89, 2125.49

2045.69, 2125.47

2075.57, 2125.46

2058.96, 2125.44

2051.50, 2125.42

2055.05, 2125.41

2063.91, 2125.39

2046.89, 2125.37

2079.59, 2125.36

2053.36, 2125.34

2059.14, 2125.32

2064.81, 2125.31

2070.18, 2125.29

2070.62, 2125.27

2074.76, 2125.26

2051.68, 2125.24

2062.37, 2125.22

2066.44, 2125.20

2074.04, 2125.19

2069.40, 2125.17

2061.64, 2125.15

2068.16, 2125.14

2067.42, 2125.12

2064.44, 2125.10

2060.84, 2125.09

2050.58, 2125.07

2072.86, 2125.05

2055.19, 2125.04

2065.72, 2125.02

2070.97, 2125.00

2077.80, 2124.99

2068.08, 2124.97

2063.41, 2124.95

2071.44, 2124.94

2071.24, 2124.92

2073.52, 2124.91

2098.55, 2124.89

2080.96, 2124.88

2058.60, 2124.86

2071.76, 2124.85

2076.28, 2124.83

2059.23, 2124.82

2055.92, 2124.81

2062.59, 2124.79

2059.26, 2124.78

2056.73, 2124.77

2058.67, 2124.76

2047.27, 2124.74

2074.23, 2124.73

2066.62, 2124.72

2061.16, 2124.71

2051.72, 2124.70

2053.17, 2124.69

2071.32, 2124.68

2069.43, 2124.66

2049.24, 2124.65

2058.82, 2124.64

2046.08, 2124.63

2067.61, 2124.62

2076.86, 2124.61

2060.19, 2124.60

2055.72, 2124.58

2051.37, 2124.57

2054.94, 2124.56

2061.39, 2124.55

2066.24, 2124.54

2052.72, 2124.53

2063.37, 2124.51

2079.44, 2124.50

2048.24, 2124.49

2051.42, 2124.48

2077.04, 2124.46

2071.80, 2124.45

2075.68, 2124.44

2071.27, 2124.42

2073.53, 2124.41

2069.85, 2124.40

2057.69, 2124.39

2068.77, 2124.37

2070.38, 2124.36

2079.94, 2124.35

2051.99, 2124.34

2041.80, 2124.32

2067.08, 2124.31

2058.21, 2124.30

2078.42, 2124.29

2051.64, 2124.28

2068.66, 2124.26

2068.77, 2124.25

2056.68, 2124.24

2050.97, 2124.23

2066.80, 2124.22

2074.28, 2124.20

2069.23, 2124.19

2062.42, 2124.18

2043.14, 2124.17

2071.01, 2124.16

2069.60, 2124.14

2067.86, 2124.13

2049.59, 2124.12

2039.86, 2124.11

2061.19, 2124.10

2043.02, 2124.08

2053.90, 2124.07

2064.09, 2124.06

2063.41, 2124.04

2044.64, 2124.03

2053.06, 2124.02

2072.51, 2124.00

2057.45, 2123.99

2036.05, 2123.97

2048.00, 2123.96

2063.80, 2123.94

2074.38, 2123.93

2067.04, 2123.91

2059.50, 2123.90

2061.45, 2123.88

2070.15, 2123.86

2061.41, 2123.85

2067.34, 2123.83

2048.83, 2123.81

2065.68, 2123.80

2075.87, 2123.78

2047.79, 2123.76

2055.48, 2123.74

2074.75, 2123.73

2068.57, 2123.71

2059.76, 2123.69

2066.28, 2123.67

2056.03, 2123.65

2069.90, 2123.63

2073.09, 2123.62

2059.91, 2123.60

2045.79, 2123.58

2071.38, 2123.56

2064.84, 2123.54

2061.68, 2123.52

2074.17, 2123.51

2068.82, 2123.49

2069.18, 2123.47

2071.22, 2123.45

2076.02, 2123.43

2075.10, 2123.41

2075.61, 2123.40

2060.76, 2123.38

2061.58, 2123.36

2053.66, 2123.35

2065.47, 2123.33

2079.45, 2123.31

2065.54, 2123.30

2058.25, 2123.28

2058.63, 2123.27

2077.56, 2123.25

2061.66, 2123.24

2064.77, 2123.22

2060.68, 2123.21

2051.87, 2123.19

2071.69, 2123.18

2056.47, 2123.16

2043.35, 2123.15

2049.43, 2123.14

2068.74, 2123.12

2056.07, 2123.11

2081.71, 2123.10

2066.67, 2123.08

2057.37, 2123.07

2053.04, 2123.06

2061.70, 2123.04

2054.37, 2123.03

2072.04, 2123.02

2069.10, 2123.00

2051.51, 2122.99

2075.25, 2122.98

2050.02, 2122.97

2046.60, 2122.95

2060.16, 2122.94

2053.22, 2122.93

2075.72, 2122.91

2058.87, 2122.90

2069.19, 2122.89

2075.02, 2122.87

2069.60, 2122.86

2056.86, 2122.85

2057.59, 2122.84

2070.76, 2122.82

2070.18, 2122.81

2053.62, 2122.80

2051.06, 2122.79

2075.81, 2122.77

2064.98, 2122.76

2071.00, 2122.75

2068.90, 2122.74

2045.59, 2122.73

2058.16, 2122.72

2057.62, 2122.70

2076.56, 2122.69

2071.66, 2122.68

2077.87, 2122.67

2100.29, 2122.66

2077.93, 2122.65

2071.09, 2122.64

2071.61, 2122.63

2067.26, 2122.62

2051.73, 2122.61

2051.37, 2122.60

2080.74, 2122.59

2062.67, 2122.58

2081.47, 2122.58

2072.05, 2122.57

2074.00, 2122.56

2058.00, 2122.56

2056.10, 2122.55

2044.91, 2122.55

2075.69, 2122.54

2068.47, 2122.54

2042.35, 2122.53

2066.63, 2122.53

2057.36, 2122.52

2053.34, 2122.52

2076.03, 2122.51

2064.30, 2122.51

2069.83, 2122.51

2070.48, 2122.50

2067.35, 2122.50

2056.93, 2122.50

2047.59, 2122.49

2055.26, 2122.49

2059.73, 2122.49

2057.17, 2122.48

2056.32, 2122.48

2079.73, 2122.48

2059.37, 2122.48

2063.74, 2122.47

2061.97, 2122.47

2059.50, 2122.47

2044.95, 2122.46

2052.29, 2122.46

2074.53, 2122.46

2074.05, 2122.46

2073.31, 2122.45

2037.53, 2122.45

2059.35, 2122.45

2043.14, 2122.44

2075.31, 2122.44

2042.83, 2122.44

2072.48, 2122.43

2079.25, 2122.43

2047.52, 2122.43

2054.55, 2122.42

2050.26, 2122.42

2070.73, 2122.41

2058.87, 2122.41

2059.09, 2122.40

2059.51, 2122.40

2065.95, 2122.39

2048.00, 2122.39

2076.60, 2122.38

2067.66, 2122.38

2058.37, 2122.37

2060.64, 2122.37

2082.26, 2122.36

2074.83, 2122.35

2079.28, 2122.35

2065.13, 2122.34

2065.61, 2122.34

2082.36, 2122.33

2075.54, 2122.32

2073.75, 2122.32

2067.58, 2122.31

2073.66, 2122.31

2064.07, 2122.31

2069.71, 2122.30

2074.57, 2122.30

2070.56, 2122.29

2089.06, 2122.29

2080.91, 2122.29

2067.39, 2122.29

2058.04, 2122.29

2052.60, 2122.28

2059.96, 2122.28

2058.60, 2122.28

2056.16, 2122.28

2060.82, 2122.28

2060.68, 2122.28

2068.87, 2122.28

2065.89, 2122.28

2074.19, 2122.28

2071.62, 2122.28

2066.36, 2122.29

2071.04, 2122.29

2065.20, 2122.29

2071.22, 2122.29

2062.22, 2122.29

2070.42, 2122.30

2039.84, 2122.30

2064.38, 2122.30

2070.04, 2122.31

2059.10, 2122.31

2050.91, 2122.31

2082.79, 2122.32

2060.08, 2122.32

2072.61, 2122.32

2074.56, 2122.33

2061.66, 2122.33

2050.17, 2122.34

2059.92, 2122.34

2060.59, 2122.34

2074.96, 2122.35

2076.30, 2122.35

2054.13, 2122.36

2073.31, 2122.36

2058.83, 2122.37

2060.28, 2122.37

2048.73, 2122.38

2070.07, 2122.38

2072.81, 2122.39

2060.18, 2122.39

2061.52, 2122.40

2070.05, 2122.40

2054.41, 2122.41

2047.44, 2122.41

2058.94, 2122.42

2062.09, 2122.42

2082.21, 2122.43

2054.92, 2122.43

2068.69, 2122.44

2055.67, 2122.44

2064.87, 2122.44

2061.59, 2122.45

2056.16, 2122.45

2062.02, 2122.46

2060.40, 2122.46

2061.34, 2122.47

2053.43, 2122.47

2057.54, 2122.47

2053.45, 2122.48

2070.85, 2122.48

2063.58, 2122.48

2073.16, 2122.48

2073.82, 2122.49

2053.88, 2122.49

2085.09, 2122.49

2068.81, 2122.49

2063.78, 2122.49

2052.78, 2122.50

2047.78, 2122.50

2050.88, 2122.50

2057.59, 2122.50

2063.36, 2122.50

2055.14, 2122.50

2055.91, 2122.50

2059.69, 2122.51

2076.37, 2122.51

2059.24, 2122.51

2068.62, 2122.51

2081.76, 2122.51

2056.28, 2122.51

2063.73, 2122.50

2054.57, 2122.50

2059.26, 2122.50

2074.53, 2122.50

2061.65, 2122.50

2069.57, 2122.50

2057.76, 2122.50

2059.98, 2122.50

2071.70, 2122.50

2066.37, 2122.50

2076.54, 2122.49

2063.05, 2122.49

2054.51, 2122.49

2059.25, 2122.49

2063.73, 2122.49

2059.07, 2122.49

2069.21, 2122.49

2075.62, 2122.48

2064.36, 2122.48

2055.84, 2122.48

2053.48, 2122.48

2057.95, 2122.48

2064.09, 2122.47

2067.01, 2122.47

2072.30, 2122.47

2048.23, 2122.47

2063.72, 2122.47

2085.97, 2122.46

2061.20, 2122.46

2066.42, 2122.46

2050.14, 2122.46

2069.31, 2122.46

2061.43, 2122.45

2067.84, 2122.45

2082.78, 2122.45

2068.38, 2122.45

2065.04, 2122.44

2062.80, 2122.44

2057.58, 2122.44

2081.16, 2122.44

2073.92, 2122.44

2068.19, 2122.44

2068.62, 2122.44

2062.56, 2122.44

2052.86, 2122.43

2074.99, 2122.43

2081.40, 2122.43

2076.74, 2122.43

2070.67, 2122.43

2060.27, 2122.43

2076.63, 2122.43

2056.86, 2122.44

2066.69, 2122.44

2073.87, 2122.44

2072.09, 2122.44

2079.11, 2122.44

2053.11, 2122.44

2056.31, 2122.45

2053.73, 2122.45

2063.37, 2122.45

2065.34, 2122.46

2056.23, 2122.46

2069.32, 2122.46

2076.13, 2122.47

2045.71, 2122.47

2064.07, 2122.47

2057.11, 2122.48

2072.81, 2122.48

2067.68, 2122.49

2075.47, 2122.49

2062.35, 2122.50

2069.03, 2122.50

2072.60, 2122.50

2076.26, 2122.51

2065.53, 2122.51

2067.05, 2122.52

2044.71, 2122.52

2051.07, 2122.53

2065.01, 2122.53

2045.20, 2122.54

2058.52, 2122.55

2083.75, 2122.55

2054.38, 2122.56

2071.34, 2122.56

2066.63, 2122.57

2063.96, 2122.57

2056.60, 2122.58

2071.16, 2122.58

2056.02, 2122.59

2067.10, 2122.59

2077.91, 2122.60

2077.69, 2122.60

2095.07, 2122.61

2077.81, 2122.61

2055.88, 2122.62

2057.29, 2122.62

2062.83, 2122.63

2055.08, 2122.63

2080.81, 2122.64

2067.98, 2122.65

2062.10, 2122.65

2063.71, 2122.66

2053.97, 2122.67

2050.10, 2122.67

2074.81, 2122.68

2056.48, 2122.69

2064.35, 2122.69

2057.63, 2122.70

2059.76, 2122.71

2046.18, 2122.71

2061.62, 2122.72

2064.06, 2122.72

2071.41, 2122.73

2059.84, 2122.74

2053.58, 2122.74

2071.76, 2122.75

2066.08, 2122.75

2077.21, 2122.76

2065.12, 2122.76

2050.41, 2122.77

2069.54, 2122.77

2070.15, 2122.78

2064.32, 2122.78

2059.83, 2122.79

2062.58, 2122.79

2071.56, 2122.80

2070.46, 2122.80

2062.75, 2122.81

2056.77, 2122.81

2080.58, 2122.81

2055.46, 2122.82

2086.65, 2122.82

2064.16, 2122.83

2059.22, 2122.83

2057.92, 2122.84

2069.99, 2122.84

2047.70, 2122.84

2069.37, 2122.85

2072.94, 2122.85

2062.69, 2122.86

2052.77, 2122.86

2070.38, 2122.87

2068.14, 2122.87

2048.01, 2122.87

2066.30, 2122.88

2052.33, 2122.88

2056.73, 2122.88

2060.37, 2122.89

2056.54, 2122.89

2069.55, 2122.89

2062.96, 2122.90

2056.50, 2122.90

2071.55, 2122.90

2061.46, 2122.90

2061.05, 2122.91

2052.20, 2122.91

2069.72, 2122.91

2065.07, 2122.91

2076.11, 2122.91

2060.31, 2122.91

2056.63, 2122.92

2078.56, 2122.92

2049.16, 2122.92

2049.72, 2122.92

2084.87, 2122.92

2065.79, 2122.92

2060.68, 2122.92

2060.97, 2122.92

2057.30, 2122.92

2047.13, 2122.92

2064.21, 2122.92

2087.52, 2122.92

2065.75, 2122.92

2060.58, 2122.92

2063.06, 2122.92

2058.21, 2122.91

2074.12, 2122.91

2069.01, 2122.91

2071.90, 2122.91

2069.29, 2122.91

2076.83, 2122.91

2067.28, 2122.91

2048.33, 2122.91

2069.73, 2122.91

2064.87, 2122.91

2054.09, 2122.90

2050.21, 2122.90

2062.32, 2122.90

2058.93, 2122.90

2056.69, 2122.90

2077.27, 2122.90

2081.83, 2122.90

2072.48, 2122.90

2077.85, 2122.90

2079.28, 2122.89

2061.43, 2122.89

2068.34, 2122.89

2055.63, 2122.89

2073.06, 2122.89

2066.61, 2122.89

2067.46, 2122.89

2077.75, 2122.89

2050.97, 2122.89

2053.80, 2122.89

2057.28, 2122.89

2037.63, 2122.89

2049.06, 2122.89

2069.81, 2122.89

2056.78, 2122.89

2071.48, 2122.89

2071.75, 2122.89

2052.17, 2122.89

2058.62, 2122.89

2057.96, 2122.89

2077.70, 2122.89

2073.57, 2122.89

2060.86, 2122.89

2051.59, 2122.89

2045.56, 2122.89

2052.56, 2122.89

2064.46, 2122.89

2055.15, 2122.88

2072.71, 2122.88

2057.87, 2122.88

2053.79, 2122.88

2080.08, 2122.88

2058.31, 2122.87

2062.93, 2122.87

2065.89, 2122.87

2063.19, 2122.87

2071.32, 2122.86

2046.83, 2122.86

2064.98, 2122.86

2067.50, 2122.85

2066.15, 2122.85

2076.92, 2122.85

2052.79, 2122.84

2050.18, 2122.84

2081.22, 2122.84

2070.12, 2122.83

2083.31, 2122.83

2079.33, 2122.82

2069.63, 2122.82

2063.06, 2122.82

2085.21, 2122.81

2082.02, 2122.81

2060.90, 2122.81

2061.49, 2122.81

2078.35, 2122.80

2054.73, 2122.80

2062.77, 2122.80

2073.58, 2122.80

2070.86, 2122.80

2065.39, 2122.80

2070.14, 2122.80

2078.71, 2122.80

2055.47, 2122.79

2060.15, 2122.79

2060.91, 2122.80

2043.19, 2122.80

2073.52, 2122.80

2069.65, 2122.80

2071.47, 2122.80

2066.45, 2122.80

2063.34, 2122.80

2088.83, 2122.80

2067.88, 2122.80

2064.39, 2122.80

2074.34, 2122.81

2049.53, 2122.81

2058.75, 2122.81

2079.68, 2122.81

2074.27, 2122.82

2070.33, 2122.82

2071.63, 2122.82

2068.56, 2122.83

2080.46, 2122.83

2080.55, 2122.84

2053.75, 2122.84

2070.88, 2122.85

2061.79, 2122.85

2059.68, 2122.86

2050.07, 2122.86

2073.11, 2122.87

2071.01, 2122.88

2064.70, 2122.88

2067.47, 2122.89

2048.65, 2122.90

2065.96, 2122.90

2073.50, 2122.91

2065.05, 2122.92

2057.10, 2122.92

2064.71, 2122.93

2077.77, 2122.94

2064.38, 2122.95

2065.94, 2122.95

2072.09, 2122.96

2052.81, 2122.97

2064.98, 2122.98

2049.30, 2122.98

2050.73, 2122.99

2077.37, 2123.00

2068.44, 2123.01

2061.94, 2123.02

2052.79, 2123.02

2051.28, 2123.03

2046.23, 2123.04

2055.72, 2123.04

2060.67, 2123.05

2069.07, 2123.06

2078.81, 2123.06

2071.98, 2123.07

2066.30, 2123.08

2065.63, 2123.08

2087.36, 2123.09

2061.54, 2123.10

2060.05, 2123.10

2071.41, 2123.11

2065.24, 2123.11

2058.52, 2123.12

2065.05, 2123.12

2069.51, 2123.13

2076.85, 2123.14

2074.99, 2123.14

2059.50, 2123.15

2067.65, 2123.15

2051.77, 2123.16

2069.98, 2123.17

2055.80, 2123.17

2048.98, 2123.18

2069.80, 2123.18

2063.18, 2123.19

2084.72, 2123.19

2046.97, 2123.20

2033.50, 2123.20

2070.15, 2123.21

2055.41, 2123.21

2055.44, 2123.22

2052.54, 2123.22

2063.95, 2123.23

2060.60, 2123.23

2057.96, 2123.23

2060.90, 2123.23

2050.59, 2123.24

2070.06, 2123.24

2060.71, 2123.24

2047.17, 2123.24

2065.52, 2123.24

2060.45, 2123.24

2042.45, 2123.25

2083.94, 2123.25

2067.29, 2123.25

2064.03, 2123.24

2070.00, 2123.24

2057.80, 2123.24

2076.18, 2123.24

2065.32, 2123.24

2077.43, 2123.24

2067.14, 2123.24

2061.81, 2123.23

2062.98, 2123.23

2052.60, 2123.23

2064.36, 2123.23

2064.94, 2123.23

2060.99, 2123.22

2071.90, 2123.22

2061.19, 2123.22

2071.02, 2123.22

2071.20, 2123.21

2075.72, 2123.21

2070.17, 2123.21

2062.52, 2123.20

2072.65, 2123.20

2053.97, 2123.20

2065.40, 2123.20

2066.74, 2123.19

2066.67, 2123.19

2063.17, 2123.19

2068.82, 2123.18

2044.28, 2123.18

2064.13, 2123.18

2062.71, 2123.18

2065.57, 2123.17

2070.26, 2123.17

2068.63, 2123.17

2060.16, 2123.17

2054.72, 2123.16

2070.57, 2123.16

2073.46, 2123.16

2071.75, 2123.16

2063.27, 2123.15

2051.03, 2123.15

2070.10, 2123.15

2057.01, 2123.14

2058.40, 2123.14

2062.94, 2123.14

2067.49, 2123.14

2069.05, 2123.13

2072.90, 2123.13

2053.69, 2123.13

2078.57, 2123.13

2060.66, 2123.12

2060.57, 2123.12

2054.16, 2123.12

2053.92, 2123.11

2057.89, 2123.11

2064.39, 2123.11

2051.54, 2123.11

2047.85, 2123.10

2055.59, 2123.10

2055.96, 2123.10

2080.70, 2123.09

2055.07, 2123.09

2073.31, 2123.08

2067.03, 2123.08

2082.20, 2123.08

2082.22, 2123.07

2054.22, 2123.07

2064.22, 2123.06

2061.42, 2123.06

2062.14, 2123.05

2072.21, 2123.05

2066.92, 2123.05

2059.29, 2123.04

2058.23, 2123.04

2064.02, 2123.03

2090.90, 2123.03

2062.19, 2123.03

2071.92, 2123.02

2068.79, 2123.02

2053.48, 2123.01

2071.65, 2123.01

2074.26, 2123.01

2042.13, 2123.00

2066.21, 2123.00

2075.72, 2123.00

2053.07, 2123.00

2067.31, 2122.99

2069.23, 2122.99

2056.52, 2122.99

2070.55, 2122.98

2052.16, 2122.98

2058.02, 2122.98

2052.30, 2122.98

2045.33, 2122.97

2045.03, 2122.97

2071.50, 2122.97

2069.25, 2122.96

2061.32, 2122.96

2070.23, 2122.96

2068.32, 2122.95

2072.43, 2122.95

2070.04, 2122.95

2076.50, 2122.94

2111.45, 2122.94

2066.24, 2122.94

2056.92, 2122.93

2082.99, 2122.93

2065.40, 2122.93

2063.14, 2122.92

2067.71, 2122.92

2052.57, 2122.92

2052.26, 2122.92

2062.63, 2122.92

2061.86, 2122.92

2073.99, 2122.92

2067.70, 2122.91

2063.57, 2122.91

2072.76, 2122.91

2068.18, 2122.91

2071.92, 2122.91

2059.39, 2122.91

2053.24, 2122.91

2046.72, 2122.91

2048.77, 2122.91

2051.88, 2122.91

2067.19, 2122.91

2067.12, 2122.91

2051.91, 2122.91

2073.39, 2122.91

2051.14, 2122.91

2059.91, 2122.91

2067.89, 2122.91

2057.79, 2122.91

2047.98, 2122.91

2072.60, 2122.91

2080.56, 2122.91

2080.46, 2122.90

2066.05, 2122.90

2073.80, 2122.90

2077.18, 2122.90

2078.02, 2122.90

2073.90, 2122.90

2053.49, 2122.90

2072.35, 2122.90

2057.53, 2122.90

2075.45, 2122.90

2050.35, 2122.90

2064.43, 2122.90

2080.94, 2122.90

2062.69, 2122.90

2059.17, 2122.90

2061.42, 2122.90

2062.34, 2122.90

2073.83, 2122.90

2064.78, 2122.90

2066.48, 2122.91

2069.45, 2122.91

2055.64, 2122.91

2051.56, 2122.91

2058.16, 2122.91

2089.92, 2122.91

2064.99, 2122.91

2067.30, 2122.92

2039.63, 2122.92

2067.36, 2122.92

2059.54, 2122.92

2047.85, 2122.92

2042.89, 2122.92

2073.09, 2122.93

2059.71, 2122.93

2059.87, 2122.93

2055.09, 2122.93

2058.21, 2122.93

2073.62, 2122.93

2067.36, 2122.93

2055.24, 2122.93

2048.62, 2122.93

2058.36, 2122.93

2063.14, 2122.93

2064.31, 2122.93

2074.03, 2122.93

2073.80, 2122.93

2081.38, 2122.93

2068.14, 2122.92

2056.11, 2122.92

2071.31, 2122.92

2079.23, 2122.92

2062.72, 2122.92

2058.97, 2122.92

2051.40, 2122.92

2080.34, 2122.92

2076.63, 2122.92

2054.36, 2122.91

2062.04, 2122.91

2075.00, 2122.91

2054.60, 2122.91

2061.86, 2122.91

2062.59, 2122.91

2057.96, 2122.91

2058.80, 2122.91

2063.58, 2122.91

2065.46, 2122.91

2056.75, 2122.91

2061.77, 2122.90

2059.88, 2122.90

2050.79, 2122.90

2060.48, 2122.90

2076.85, 2122.90

2066.28, 2122.90

2070.23, 2122.90

2056.02, 2122.89

2064.10, 2122.89

2068.61, 2122.89

2067.16, 2122.89

2060.42, 2122.89

2068.94, 2122.89

2056.79, 2122.88

2047.28, 2122.88

2063.23, 2122.88

2063.22, 2122.88

2063.42, 2122.87

2059.04, 2122.87

2066.00, 2122.87

2086.70, 2122.87

2063.47, 2122.86

2067.15, 2122.86

2069.71, 2122.86

2069.07, 2122.86

2058.71, 2122.85

2072.47, 2122.85

2063.15, 2122.85

2068.41, 2122.85

2084.94, 2122.84

2067.09, 2122.84

2072.01, 2122.84

2060.70, 2122.84

2084.97, 2122.84

2081.40, 2122.84

2051.84, 2122.83

2060.28, 2122.83

2058.83, 2122.83

2042.68, 2122.83

2051.77, 2122.83

2064.68, 2122.83

2051.27, 2122.83

2072.33, 2122.83

2058.63, 2122.83

2063.66, 2122.83

2063.97, 2122.83

2054.80, 2122.83

2059.78, 2122.83

2067.98, 2122.83

2061.20, 2122.83

2064.52, 2122.83

2074.95, 2122.83

