1820.49, 1931.45
1807.95, 1931.25
1805.49, 1931.05
1830.55, 1930.85
1857.96, 1930.65
1861.80, 1930.45
1858.28, 1930.26
1859.63, 1930.06
1864.76, 1929.87
1866.78, 1929.67
1861.48, 1929.48
1859.75, 1929.29
1854.67, 1929.09
1855.47, 1928.90
1860.65, 1928.71
1856.66, 1928.52
1857.77, 1928.34
1858.98, 1928.15
1861.60, 1927.96
1865.16, 1927.78
1860.12, 1927.59
1860.41, 1927.41
1860.04, 1927.23
1862.70, 1927.05
1862.27, 1926.87
1863.93, 1926.69
1863.29, 1926.51
1859.53, 1926.33
1861.15, 1926.16
1852.72, 1925.98
1856.37, 1925.81
1860.64, 1925.64
1861.36, 1925.47
1859.84, 1925.30
1858.08, 1925.13
1860.71, 1924.96
1857.57, 1924.80
1859.66, 1924.63
1864.77, 1924.47
1860.48, 1924.30
1857.15, 1924.14
1857.61, 1923.98
1855.76, 1923.82
1855.28, 1923.66
1852.63, 1923.51
1859.26, 1923.35
1858.43, 1923.19
1862.24, 1923.04
1861.62, 1922.89
1865.26, 1922.74
1864.53, 1922.59
1860.15, 1922.44
1856.82, 1922.29
1855.58, 1922.14
1857.86, 1921.99
1859.09, 1921.85
1864.21, 1921.70
1858.82, 1921.56
1858.78, 1921.42
1859.18, 1921.28
1856.32, 1921.14
1858.73, 1921.00
1855.47, 1920.86
1852.45, 1920.73
1840.44, 1920.59
1807.24, 1920.46
1808.32, 1920.32
1809.63, 1920.19
1853.56, 1920.05
1860.26, 1919.92
1854.73, 1919.79
1855.37, 1919.66
1859.64, 1919.52
1852.26, 1919.39
1856.73, 1919.26
1859.97, 1919.13
1860.00, 1919.00
1860.20, 1918.87
1859.32, 1918.74
1856.13, 1918.62
1858.61, 1918.49
1855.06, 1918.36
1857.71, 1918.24
1856.57, 1918.11
1861.86, 1917.98
1865.69, 1917.86
1856.07, 1917.74
1851.81, 1917.61
1858.68, 1917.49
1859.97, 1917.37
1850.10, 1917.25
1860.71, 1917.13
1857.77, 1917.01
1858.48, 1916.89
1857.35, 1916.77
1858.63, 1916.66
1855.66, 1916.54
1856.37, 1916.43
1852.04, 1916.31
1855.10, 1916.20
1861.81, 1916.08
1862.88, 1915.97
1859.59, 1915.86
1854.66, 1915.75
1857.27, 1915.64
1854.93, 1915.53
1852.09, 1915.42
1858.11, 1915.31
1856.51, 1915.21
1860.55, 1915.10
1856.46, 1914.99
1858.85, 1914.89
1856.18, 1914.79
1859.12, 1914.68
1854.31, 1914.58
1863.13, 1914.48
1864.51, 1914.38
1857.45, 1914.28
1860.05, 1914.18
1859.20, 1914.08
1862.32, 1913.98
1854.83, 1913.89
1853.18, 1913.79
1852.62, 1913.70
1853.16, 1913.60
1856.62, 1913.51
1856.56, 1913.42
1863.76, 1913.32
1849.98, 1913.23
1811.80, 1913.14
1803.48, 1913.05
1799.85, 1912.96
1835.68, 1912.87
1855.67, 1912.78
1861.77, 1912.69
1856.58, 1912.60
1859.36, 1912.51
1856.54, 1912.42
1858.75, 1912.34
1860.08, 1912.25
1855.91, 1912.16
1849.79, 1912.07
1856.28, 1911.98
1859.03, 1911.90
1860.70, 1911.81
1862.97, 1911.72
1861.00, 1911.64
1860.90, 1911.55
1853.09, 1911.47
1855.01, 1911.38
1849.20, 1911.30
1852.62, 1911.21
1856.26, 1911.13
1852.93, 1911.05
1856.09, 1910.97
1858.51, 1910.88
1853.65, 1910.80
1851.86, 1910.72
1856.39, 1910.64
1852.04, 1910.56
1857.70, 1910.48
1861.17, 1910.40
1863.02, 1910.33
1859.80, 1910.25
1856.38, 1910.17
1856.44, 1910.09
1855.94, 1910.02
1853.99, 1909.94
1857.50, 1909.87
1860.05, 1909.79
1851.41, 1909.72
1853.74, 1909.65
1859.17, 1909.58
1851.82, 1909.50
1857.18, 1909.43
1860.22, 1909.36
1856.42, 1909.29
1860.34, 1909.22
1859.53, 1909.15
1855.75, 1909.09
1853.88, 1909.02
1857.79, 1908.95
1857.68, 1908.88
1856.17, 1908.82
1857.72, 1908.75
1858.37, 1908.69
1857.84, 1908.63
1862.48, 1908.56
1861.65, 1908.50
1857.46, 1908.44
1854.65, 1908.38
1855.46, 1908.32
1853.15, 1908.26
1829.21, 1908.20
1810.02, 1908.14
1812.40, 1908.08
1829.54, 1908.02
1851.55, 1907.96
1855.76, 1907.90
1854.88, 1907.84
1854.89, 1907.79
1850.49, 1907.73
1858.95, 1907.67
1860.39, 1907.61
1857.94, 1907.55
1863.39, 1907.50
1861.94, 1907.44
1863.79, 1907.38
1861.68, 1907.32
1864.07, 1907.27
1855.01, 1907.21
1861.50, 1907.16
1860.95, 1907.10
1858.39, 1907.05
1858.34, 1906.99
1854.23, 1906.94
1853.92, 1906.89
1856.09, 1906.83
1857.61, 1906.78
1861.26, 1906.73
1858.83, 1906.68
1852.68, 1906.63
1855.97, 1906.58
1855.00, 1906.53
1862.10, 1906.48
1851.51, 1906.43
1858.45, 1906.38
1853.75, 1906.34
1858.27, 1906.29
1856.03, 1906.24
1856.90, 1906.20
1856.89, 1906.15
1855.69, 1906.11
1860.17, 1906.06
1859.72, 1906.02
1858.07, 1905.98
1860.81, 1905.93
1855.18, 1905.89
1854.62, 1905.85
1859.26, 1905.81
1861.83, 1905.77
1855.58, 1905.73
1851.06, 1905.69
1856.51, 1905.65
1858.85, 1905.61
1857.39, 1905.57
1858.84, 1905.53
1858.08, 1905.49
1854.41, 1905.46
1856.44, 1905.42
1854.34, 1905.39
1857.03, 1905.35
1855.10, 1905.32
1865.21, 1905.28
1860.32, 1905.25
1858.23, 1905.21
1855.12, 1905.18
1850.21, 1905.15
1812.22, 1905.12
1809.32, 1905.09
1798.23, 1905.05
1832.82, 1905.02
1852.48, 1904.99
1851.35, 1904.96
1858.63, 1904.92
1861.76, 1904.89
1862.78, 1904.86
1858.88, 1904.82
1857.79, 1904.79
1856.88, 1904.76
1857.99, 1904.72
1855.30, 1904.69
1859.73, 1904.66
1857.17, 1904.63
1856.22, 1904.59
1863.12, 1904.56
1854.91, 1904.53
1856.99, 1904.50
1854.80, 1904.46
1851.88, 1904.43
1848.59, 1904.40
1855.06, 1904.37
1858.51, 1904.34
1862.65, 1904.31
1854.77, 1904.28
1858.18, 1904.25
1857.42, 1904.22
1858.94, 1904.19
1859.19, 1904.16
1862.62, 1904.13
1859.46, 1904.10
1854.15, 1904.07
1858.11, 1904.04
1856.31, 1904.01
1852.43, 1903.98
1855.24, 1903.96
1857.62, 1903.93
1859.96, 1903.90
1855.80, 1903.87
1857.18, 1903.85
1861.02, 1903.82
1859.60, 1903.80
1860.66, 1903.77
1856.77, 1903.75
1856.18, 1903.72
1858.82, 1903.70
1858.38, 1903.67
1860.04, 1903.65
1862.20, 1903.63
1856.52, 1903.61
1861.35, 1903.58
1854.04, 1903.56
1859.40, 1903.54
1863.84, 1903.52
1859.88, 1903.50
1862.19, 1903.48
1861.72, 1903.46
1857.57, 1903.44
1855.86, 1903.43
1855.89, 1903.41
1858.99, 1903.39
1862.40, 1903.37
1823.44, 1903.36
1813.94, 1903.34
1802.69, 1903.32
1821.97, 1903.31
1851.40, 1903.29
1863.14, 1903.27
1858.71, 1903.26
1857.17, 1903.24
1859.42, 1903.22
1855.94, 1903.20
1861.59, 1903.19
1856.26, 1903.17
1861.33, 1903.15
1863.53, 1903.13
1860.15, 1903.12
1859.32, 1903.10
1858.23, 1903.08
1858.52, 1903.07
1855.75, 1903.05
1861.68, 1903.03
1863.37, 1903.02
1859.24, 1903.00
1858.02, 1902.98
1850.40, 1902.97
1851.54, 1902.95
1849.35, 1902.94
1859.04, 1902.92
1859.00, 1902.91
1861.00, 1902.89
1857.10, 1902.88
1854.91, 1902.86
1853.09, 1902.85
1856.01, 1902.84
1856.80, 1902.82
1855.58, 1902.81
1850.36, 1902.80
1859.24, 1902.78
1974.72, 1902.77
------------

MINIMUM RANGE LIMIT: -764
MAXIMUM RANGE LIMIT: 1785

TOTAL RANGE: 
2549

-- OSSM Ready! --
