2051.51, 2131.66
2079.95, 2131.66
2064.00, 2131.66
2043.00, 2131.66
2060.70, 2131.66
2058.27, 2131.66
2053.63, 2131.65
2059.66, 2131.65
2065.27, 2131.65
2060.33, 2131.65
2058.33, 2131.64
2059.13, 2131.64
2054.71, 2131.63
2056.77, 2131.63
2049.68, 2131.62
2065.57, 2131.62
2053.06, 2131.61
2044.21, 2131.61
2061.22, 2131.60
2060.12, 2131.59
2076.91, 2131.59
2060.39, 2131.58
2042.84, 2131.57
2055.88, 2131.56
2062.69, 2131.56
2069.97, 2131.55
2073.60, 2131.54
2051.26, 2131.53
2060.93, 2131.52
2070.69, 2131.51
2054.87, 2131.50
2068.39, 2131.49
2057.74, 2131.48
2075.57, 2131.47
2053.86, 2131.46
2055.19, 2131.45
2072.42, 2131.44
2071.74, 2131.43
2066.87, 2131.42
2057.39, 2131.41
2070.24, 2131.40
2045.12, 2131.39
2061.01, 2131.38
2061.00, 2131.37
2082.50, 2131.36
2052.35, 2131.35
2058.53, 2131.34
2084.75, 2131.33
2053.28, 2131.32
2071.03, 2131.31
2072.80, 2131.30
2073.38, 2131.29
2050.94, 2131.28
2054.39, 2131.27
2059.74, 2131.27
2068.07, 2131.26
2053.81, 2131.25
2069.38, 2131.24
2057.24, 2131.23
2049.72, 2131.23
2054.87, 2131.22
2051.29, 2131.21
2059.53, 2131.20
2067.05, 2131.20
2057.71, 2131.19
2062.77, 2131.18
2039.18, 2131.17
2058.62, 2131.17
2073.26, 2131.16
2074.93, 2131.15
2064.99, 2131.14
2066.20, 2131.14
2057.62, 2131.13
2058.76, 2131.12
2061.78, 2131.11
2049.78, 2131.11
2051.98, 2131.10
2041.40, 2131.09
2056.84, 2131.09
2048.48, 2131.08
2079.45, 2131.07
2063.34, 2131.06
2074.93, 2131.06
2049.19, 2131.05
2056.52, 2131.04
2056.85, 2131.03
2051.59, 2131.03
2063.86, 2131.02
2058.99, 2131.01
2046.00, 2131.00
2060.00, 2131.00
2053.30, 2130.99
2061.23, 2130.98
2043.52, 2130.97
2049.95, 2130.96
2048.40, 2130.95
2067.74, 2130.95
2071.47, 2130.94
2052.55, 2130.93
2066.85, 2130.92
2079.99, 2130.91
2062.60, 2130.90
2058.46, 2130.89
2073.15, 2130.88
2056.41, 2130.87
2052.04, 2130.86
2052.00, 2130.85
2061.60, 2130.84
2062.76, 2130.83
2059.38, 2130.82
2064.44, 2130.81
2078.84, 2130.80
2065.68, 2130.79
2065.77, 2130.78
2063.38, 2130.77
2071.24, 2130.76
2057.42, 2130.75
2052.84, 2130.75
2047.38, 2130.74
2058.84, 2130.73
2070.08, 2130.72
2047.81, 2130.71
2078.18, 2130.70
2078.32, 2130.69
2083.13, 2130.69
2050.61, 2130.68
2065.06, 2130.67
2072.41, 2130.66
2062.74, 2130.66
2053.37, 2130.65
2055.24, 2130.64
2035.52, 2130.64
2054.35, 2130.63
2045.54, 2130.62
2060.55, 2130.62
2064.66, 2130.61
2076.27, 2130.60
2066.83, 2130.60
2073.18, 2130.59
2071.92, 2130.59
2069.69, 2130.58
2059.77, 2130.58
2081.58, 2130.57
2080.96, 2130.57
2053.00, 2130.56
2062.10, 2130.56
2078.31, 2130.55
2060.13, 2130.55
2064.91, 2130.55
2053.89, 2130.54
2062.49, 2130.54
2063.05, 2130.54
2057.60, 2130.54
2048.66, 2130.54
2084.37, 2130.54
2076.34, 2130.54
2072.93, 2130.54
2048.39, 2130.53
2062.94, 2130.54
2073.19, 2130.54
2073.62, 2130.54
2075.76, 2130.54
2050.28, 2130.54
2072.23, 2130.54
2074.22, 2130.54
2071.92, 2130.55
2068.79, 2130.55
2070.78, 2130.55
2073.98, 2130.56
2077.50, 2130.56
2051.15, 2130.57
2069.72, 2130.57
2061.97, 2130.58
2060.70, 2130.59
2081.27, 2130.59
2063.13, 2130.60
2080.31, 2130.61
2044.93, 2130.62
2044.29, 2130.63
2063.83, 2130.63
2056.08, 2130.64
2070.01, 2130.65
2053.20, 2130.66
2073.22, 2130.67
2066.12, 2130.68
2067.81, 2130.69
2042.28, 2130.70
2057.33, 2130.72
2064.83, 2130.73
2062.38, 2130.74
2062.04, 2130.75
2072.50, 2130.76
2057.55, 2130.77
2068.96, 2130.78
2055.70, 2130.79
2055.07, 2130.80
2065.41, 2130.82
2061.74, 2130.83
2074.67, 2130.84
2066.67, 2130.85
2056.67, 2130.86
2064.57, 2130.88
2055.76, 2130.89
2061.18, 2130.90
2044.22, 2130.91
2060.12, 2130.92
2057.21, 2130.93
2044.72, 2130.95
2064.47, 2130.96
2055.05, 2130.97
2070.70, 2130.98
2065.67, 2130.99
2068.57, 2131.00
2082.76, 2131.01
2074.48, 2131.02
2068.95, 2131.03
2069.39, 2131.04
2061.74, 2131.05
2071.77, 2131.06
2052.88, 2131.08
2064.79, 2131.09
2067.18, 2131.10
2054.72, 2131.11
2061.97, 2131.12
2044.10, 2131.13
2062.71, 2131.14
2059.17, 2131.15
2077.42, 2131.16
2066.94, 2131.17
2076.69, 2131.18
2065.37, 2131.20
2068.94, 2131.21
2064.39, 2131.22
2051.64, 2131.23
2075.56, 2131.24
2054.76, 2131.25
2066.38, 2131.26
2070.84, 2131.27
2057.58, 2131.28
2060.96, 2131.30
2059.50, 2131.31
2041.25, 2131.32
2059.02, 2131.33
2079.00, 2131.34
2058.40, 2131.35
2052.94, 2131.36
2062.49, 2131.37
2057.25, 2131.38
2068.32, 2131.39
2065.83, 2131.40
2053.28, 2131.41
2073.03, 2131.42
2067.20, 2131.43
2054.52, 2131.44
2057.95, 2131.45
2070.30, 2131.46
2063.53, 2131.47
2063.85, 2131.48
2054.69, 2131.49
2054.17, 2131.50
2051.42, 2131.51
2057.54, 2131.52
2061.35, 2131.52
2064.54, 2131.53
2052.75, 2131.54
2063.18, 2131.55
2060.52, 2131.56
2073.15, 2131.56
2066.02, 2131.57
2071.10, 2131.58
2068.51, 2131.58
2079.15, 2131.59
2085.11, 2131.60
2059.31, 2131.61
2058.73, 2131.61
2082.57, 2131.62
2075.06, 2131.63
2057.01, 2131.64
2067.90, 2131.64
2057.59, 2131.65
2062.56, 2131.66
2065.06, 2131.67
2060.01, 2131.67
2052.80, 2131.68
2071.38, 2131.69
2077.04, 2131.70
2060.80, 2131.71
2063.38, 2131.72
2058.34, 2131.72
2046.03, 2131.73
2056.70, 2131.74
2056.37, 2131.75
2044.24, 2131.76
2055.42, 2131.76
2079.24, 2131.77
2068.82, 2131.78
2053.78, 2131.79
2056.98, 2131.79
2050.30, 2131.80
2069.03, 2131.81
2051.00, 2131.82
2066.70, 2131.82
2051.87, 2131.83
2074.39, 2131.83
2074.54, 2131.84
2078.45, 2131.85
2061.35, 2131.85
2065.93, 2131.86
2073.99, 2131.86
2055.60, 2131.87
2063.56, 2131.88
2092.36, 2131.88
2064.04, 2131.89
2076.60, 2131.89
2058.56, 2131.90
2051.26, 2131.91
2038.53, 2131.91
2068.55, 2131.92
2060.06, 2131.93
2062.11, 2131.93
2044.31, 2131.94
2041.83, 2131.94
2045.68, 2131.95
2038.87, 2131.96
2062.89, 2131.96
2055.69, 2131.97
2064.67, 2131.97
2061.37, 2131.97
2071.74, 2131.98
2052.77, 2131.98
2067.18, 2131.98
2087.62, 2131.99
2055.36, 2131.99
2075.14, 2131.99
2074.91, 2131.99
2049.39, 2132.00
2059.64, 2132.00
2064.26, 2132.00
2061.93, 2132.00
2067.99, 2132.00
2047.10, 2132.01
2052.71, 2132.01
2055.97, 2132.01
2045.90, 2132.01
2054.59, 2132.01
2077.66, 2132.01
2064.57, 2132.01
2055.96, 2132.01
2052.10, 2132.01
2074.11, 2132.01
2090.41, 2132.01
2052.34, 2132.01
2077.43, 2132.01
2070.94, 2132.01
2061.59, 2132.01
2067.06, 2132.01
2069.81, 2132.01
2059.58, 2132.01
2056.46, 2132.01
2052.15, 2132.01
2058.31, 2132.01
2067.13, 2132.01
2054.61, 2132.01
2065.36, 2132.01
2060.14, 2132.01
2059.31, 2132.01
2058.43, 2132.01
2077.54, 2132.01
2068.75, 2132.01
2054.58, 2132.01
2046.86, 2132.00
2052.79, 2132.00
2069.38, 2132.00
2069.04, 2132.00
2042.90, 2132.00
2068.19, 2132.00
2053.02, 2132.00
2052.40, 2132.00
2049.14, 2132.00
2059.31, 2131.99
2055.93, 2131.99
2061.99, 2131.99
2070.90, 2131.99
2043.59, 2131.98
2054.06, 2131.98
2047.81, 2131.98
2061.48, 2131.98
2065.35, 2131.97
2049.73, 2131.97
2045.97, 2131.96
2067.70, 2131.96
2053.77, 2131.95
2056.38, 2131.95
2062.44, 2131.94
2077.34, 2131.94
2062.73, 2131.93
2069.77, 2131.92
2057.28, 2131.92
2049.33, 2131.91
2055.33, 2131.90
2077.03, 2131.90
2054.70, 2131.89
2070.37, 2131.88
2074.44, 2131.87
2071.14, 2131.87
2054.91, 2131.86
2056.79, 2131.85
2059.68, 2131.84
2062.77, 2131.84
2056.68, 2131.83
2057.67, 2131.82
2060.07, 2131.81
2058.91, 2131.81
2075.69, 2131.80
2063.67, 2131.79
2067.87, 2131.78
2055.89, 2131.78
2066.19, 2131.77
2058.22, 2131.76
2066.82, 2131.75
2075.88, 2131.74
2070.89, 2131.74
2076.39, 2131.73
2072.64, 2131.72
2046.06, 2131.72
2071.61, 2131.71
2055.16, 2131.70
2070.72, 2131.70
2066.77, 2131.69
2070.08, 2131.68
2061.61, 2131.68
2071.46, 2131.67
2072.15, 2131.67
2062.31, 2131.66
2054.43, 2131.66
2035.84, 2131.65
2053.48, 2131.65
2060.55, 2131.65
2060.75, 2131.64
2055.88, 2131.64
2065.49, 2131.63
2066.85, 2131.63
2055.88, 2131.63
2064.59, 2131.62
2056.66, 2131.62
2081.27, 2131.61
2059.83, 2131.61
2061.28, 2131.61
2063.73, 2131.60
2063.07, 2131.60
2071.41, 2131.60
2052.44, 2131.59
2055.94, 2131.59
2074.99, 2131.59
2050.30, 2131.59
2082.93, 2131.58
2068.89, 2131.58
2063.39, 2131.58
2072.24, 2131.58
2067.22, 2131.57
2075.32, 2131.57
2054.13, 2131.57
2058.01, 2131.57
2065.40, 2131.57
2061.14, 2131.57
2060.11, 2131.57
2058.51, 2131.57
2053.65, 2131.57
2082.67, 2131.57
2080.87, 2131.57
2058.19, 2131.57
2053.22, 2131.57
2043.32, 2131.57
2052.63, 2131.57
2070.46, 2131.57
2072.95, 2131.57
2049.49, 2131.57
2057.05, 2131.57
2055.30, 2131.58
2048.03, 2131.58
2050.80, 2131.58
2041.48, 2131.58
2067.05, 2131.58
2051.90, 2131.58
2054.29, 2131.58
2071.43, 2131.58
2072.74, 2131.58
2056.47, 2131.58
2068.15, 2131.58
2052.91, 2131.58
2047.69, 2131.58
2046.57, 2131.58
2057.46, 2131.58
2069.25, 2131.58
2092.62, 2131.57
2093.26, 2131.57
2060.53, 2131.57
2075.35, 2131.57
2061.34, 2131.57
2056.43, 2131.57
2081.94, 2131.57
2080.59, 2131.57
2066.26, 2131.57
2074.63, 2131.57
2056.86, 2131.57
2084.99, 2131.57
2065.50, 2131.57
2070.65, 2131.57
2044.97, 2131.57
2052.30, 2131.57
2055.53, 2131.58
2063.05, 2131.58
2057.61, 2131.58
2060.86, 2131.58
2062.69, 2131.59
2059.97, 2131.59
2059.70, 2131.59
2042.97, 2131.59
2039.30, 2131.60
2068.53, 2131.60
2056.45, 2131.60
2056.05, 2131.60
2058.90, 2131.60
2062.89, 2131.61
2074.29, 2131.61
2081.33, 2131.61
2075.23, 2131.61
2062.22, 2131.61
2074.72, 2131.62
2065.87, 2131.62
2069.59, 2131.62
2056.36, 2131.62
2063.94, 2131.63
2062.19, 2131.63
2077.42, 2131.63
2060.24, 2131.63
2068.92, 2131.64
2064.29, 2131.64
2086.63, 2131.64
2053.86, 2131.65
2056.99, 2131.65
2072.20, 2131.66
2055.52, 2131.66
2054.55, 2131.66
2073.35, 2131.67
2077.34, 2131.67
2061.63, 2131.68
2068.46, 2131.68
2072.35, 2131.69
2061.83, 2131.69
2042.78, 2131.70
2058.18, 2131.71
2058.22, 2131.71
2081.92, 2131.72
2058.89, 2131.72
2048.39, 2131.73
2041.14, 2131.74
2050.71, 2131.74
2058.97, 2131.75
2075.80, 2131.75
2064.18, 2131.76
2068.42, 2131.76
2068.54, 2131.77
2063.25, 2131.78
2072.93, 2131.78
2076.79, 2131.79
2063.48, 2131.79
2045.55, 2131.80
2067.35, 2131.80
2043.94, 2131.81
2045.79, 2131.82
2064.58, 2131.82
2046.66, 2131.83
2041.07, 2131.83
2054.71, 2131.84
2061.97, 2131.84
2076.60, 2131.84
2057.66, 2131.85
2061.27, 2131.85
2063.73, 2131.86
2058.27, 2131.86
2060.93, 2131.86
2047.09, 2131.87
2070.31, 2131.87
2055.63, 2131.87
2054.26, 2131.87
2056.63, 2131.88
2057.76, 2131.88
2073.68, 2131.88
2053.77, 2131.88
2063.28, 2131.88
2055.23, 2131.88
2066.42, 2131.88
2054.24, 2131.88
2049.32, 2131.88
2063.93, 2131.88
2087.59, 2131.88
2068.86, 2131.88
2051.69, 2131.88
2068.97, 2131.88
2079.30, 2131.87
2059.33, 2131.87
2062.43, 2131.87
2062.44, 2131.87
2062.74, 2131.87
2085.07, 2131.87
2065.31, 2131.87
2058.13, 2131.87
2059.01, 2131.86
2067.20, 2131.86
2054.62, 2131.86
2046.56, 2131.86
2058.56, 2131.86
2064.46, 2131.86
2065.35, 2131.86
2046.23, 2131.86
2077.62, 2131.86
2045.86, 2131.85
2072.49, 2131.85
2082.55, 2131.85
2076.45, 2131.85
2069.75, 2131.85
2081.57, 2131.85
2079.26, 2131.85
2063.03, 2131.85
2052.30, 2131.85
2060.33, 2131.85
2058.33, 2131.85
2075.13, 2131.85
2073.61, 2131.85
2067.86, 2131.85
2065.99, 2131.85
2057.40, 2131.85
2058.14, 2131.85
2043.71, 2131.85
2063.47, 2131.85
2072.45, 2131.85
2072.94, 2131.86
2051.39, 2131.86
2056.04, 2131.86
2061.70, 2131.86
2061.47, 2131.86
2060.55, 2131.87
2073.15, 2131.87
2059.02, 2131.87
2061.30, 2131.87
2056.03, 2131.88
2055.50, 2131.88
2059.85, 2131.88
2057.99, 2131.88
2059.20, 2131.89
2080.62, 2131.89
2075.26, 2131.89
2064.03, 2131.89
2054.50, 2131.90
2058.15, 2131.90
2064.11, 2131.90
2050.31, 2131.90
2071.53, 2131.91
2066.85, 2131.91
2072.59, 2131.91
2051.86, 2131.91
2065.59, 2131.92
2046.56, 2131.92
2071.26, 2131.92
2076.73, 2131.93
2062.97, 2131.93
2064.60, 2131.93
2078.66, 2131.93
2078.17, 2131.94
2071.72, 2131.94
2059.27, 2131.94
2058.83, 2131.95
2055.38, 2131.95
2061.34, 2131.96
2063.53, 2131.96
2063.55, 2131.96
2064.76, 2131.97
2042.78, 2131.97
2080.38, 2131.98
2058.14, 2131.98
2086.51, 2131.98
2081.95, 2131.99
2052.70, 2131.99
2062.17, 2132.00
2086.32, 2132.00
2082.63, 2132.01
2068.16, 2132.01
2069.82, 2132.02
2062.88, 2132.03
2060.39, 2132.03
2080.44, 2132.04
2077.54, 2132.05
2068.65, 2132.06
2057.97, 2132.06
2051.70, 2132.07
2056.47, 2132.08
2079.65, 2132.09
2068.56, 2132.10
2057.06, 2132.11
2060.11, 2132.12
2068.81, 2132.13
2067.48, 2132.13
2065.75, 2132.14
2061.27, 2132.16
2058.53, 2132.17
2060.05, 2132.18
2049.91, 2132.19
2064.09, 2132.20
2041.71, 2132.21
2047.07, 2132.22
2056.71, 2132.23
2060.17, 2132.24
2066.62, 2132.25
2067.16, 2132.26
2080.12, 2132.27
2068.01, 2132.28
2056.10, 2132.29
2071.11, 2132.30
2065.91, 2132.31
2047.59, 2132.32
2073.56, 2132.32
2050.36, 2132.33
2073.94, 2132.34
2050.79, 2132.35
2058.28, 2132.36
2055.63, 2132.37
2062.56, 2132.38
2075.36, 2132.39
2057.04, 2132.40
2072.70, 2132.40
2056.37, 2132.41
2062.54, 2132.42
2063.75, 2132.43
2063.58, 2132.44
2065.46, 2132.44
2066.35, 2132.45
2064.83, 2132.46
2044.58, 2132.47
2044.66, 2132.47
2071.57, 2132.48
2062.76, 2132.49
2067.28, 2132.49
2065.73, 2132.50
2059.27, 2132.50
2053.83, 2132.51
2047.88, 2132.52
2049.49, 2132.52
2069.55, 2132.53
2057.15, 2132.53
2052.62, 2132.53
2046.56, 2132.54
2062.46, 2132.54
2058.85, 2132.55
2053.48, 2132.55
2059.45, 2132.55
2055.74, 2132.55
2074.87, 2132.55
2081.49, 2132.56
2055.75, 2132.56
2070.07, 2132.56
2066.01, 2132.56
2072.50, 2132.56
2062.45, 2132.56
2072.84, 2132.56
2064.58, 2132.56
2047.26, 2132.56
2052.53, 2132.56
2053.35, 2132.56
2066.34, 2132.56
2076.53, 2132.56
2058.15, 2132.56
2077.62, 2132.56
2072.46, 2132.56
2043.95, 2132.56
2067.19, 2132.56
2049.52, 2132.55
2047.95, 2132.55
2076.90, 2132.55
2061.99, 2132.55
2048.60, 2132.55
2067.06, 2132.55
2083.41, 2132.54
2053.84, 2132.54
2062.28, 2132.54
2045.83, 2132.54
2071.38, 2132.54
2066.34, 2132.53
2048.33, 2132.53
2055.43, 2132.53
2073.94, 2132.53
2068.89, 2132.52
2051.79, 2132.52
2059.48, 2132.52
2054.95, 2132.51
2068.59, 2132.51
2066.36, 2132.51
2073.44, 2132.50
2080.24, 2132.50
2048.02, 2132.50
2045.20, 2132.49
2047.12, 2132.49
2064.61, 2132.49
2062.26, 2132.48
2053.63, 2132.48
2051.26, 2132.47
2051.93, 2132.47
2060.39, 2132.46
2050.64, 2132.46
2049.36, 2132.45
2056.54, 2132.45
2042.95, 2132.44
2055.50, 2132.44
2057.35, 2132.43
2065.83, 2132.42
2065.08, 2132.41
2064.31, 2132.41
2047.23, 2132.40
2060.32, 2132.39
2062.13, 2132.38
2068.51, 2132.37
2041.95, 2132.36
2077.00, 2132.35
2057.50, 2132.34
2065.35, 2132.33
2054.64, 2132.32
2065.56, 2132.31
2064.76, 2132.30
2080.38, 2132.29
2094.04, 2132.28
2059.50, 2132.27
2077.35, 2132.26
2050.84, 2132.25
2049.08, 2132.24
2060.41, 2132.23
2066.74, 2132.22
2068.87, 2132.21
2035.29, 2132.20
2059.33, 2132.19
2059.83, 2132.18
2087.28, 2132.17
2065.03, 2132.16
2070.60, 2132.15
2058.06, 2132.14
2052.01, 2132.13
2053.80, 2132.12
2046.98, 2132.11
2049.90, 2132.10
2078.39, 2132.09
2041.74, 2132.08
2060.37, 2132.07
2075.94, 2132.06
2089.19, 2132.05
2056.12, 2132.04
2059.81, 2132.03
2076.08, 2132.02
2059.61, 2132.01
2061.36, 2132.00
2052.44, 2131.99
2058.94, 2131.98
2071.09, 2131.97
2073.61, 2131.96
2056.06, 2131.95
2064.51, 2131.95
2067.15, 2131.94
2079.72, 2131.93
2077.97, 2131.92
2068.50, 2131.91
2062.45, 2131.90
2074.74, 2131.90
2063.27, 2131.89
2066.93, 2131.88
2067.49, 2131.88
2071.65, 2131.87
2056.36, 2131.87
2045.24, 2131.86
2064.52, 2131.86
2080.55, 2131.85
2078.06, 2131.85
2055.41, 2131.84
2081.24, 2131.84
2065.32, 2131.84
2076.03, 2131.83
2087.10, 2131.83
2069.91, 2131.83
2055.89, 2131.83
2077.99, 2131.83
2050.80, 2131.83
2061.68, 2131.83
2051.27, 2131.83
2048.43, 2131.83
2069.74, 2131.83
2066.37, 2131.83
2048.84, 2131.83
2074.48, 2131.83
2067.65, 2131.84
2068.36, 2131.84
2050.64, 2131.84
2045.16, 2131.84
2058.42, 2131.85
2078.04, 2131.85
2053.00, 2131.85
2062.80, 2131.86
2051.68, 2131.86
2054.67, 2131.86
2069.67, 2131.87
2068.77, 2131.87
2074.08, 2131.87
2076.51, 2131.88
2069.95, 2131.88
2087.20, 2131.89
2071.02, 2131.89
2082.40, 2131.89
2057.04, 2131.90
2059.60, 2131.91
2054.36, 2131.91
2074.44, 2131.92
2061.34, 2131.92
2049.53, 2131.93
2057.85, 2131.94
2051.89, 2131.94
2049.39, 2131.95
2047.74, 2131.96
2064.07, 2131.96
2054.41, 2131.97
2086.94, 2131.97
2078.79, 2131.98
2078.28, 2131.99
2050.63, 2131.99
2075.26, 2132.00
2083.43, 2132.01
2066.34, 2132.02
2065.53, 2132.02
2061.25, 2132.03
2058.83, 2132.04
2053.88, 2132.05
2074.39, 2132.05
2060.84, 2132.06
2061.28, 2132.07
2064.73, 2132.08
2051.27, 2132.09
2064.83, 2132.09
2054.98, 2132.10
2071.40, 2132.11
2065.54, 2132.12
2052.35, 2132.13
2065.54, 2132.14
2052.25, 2132.14
2061.33, 2132.15
2056.33, 2132.16
2073.83, 2132.17
2060.68, 2132.18
2051.47, 2132.18
2060.55, 2132.19
2068.95, 2132.20
2075.50, 2132.21
2071.05, 2132.21
2079.01, 2132.22
2065.60, 2132.23
2052.46, 2132.24
2062.05, 2132.24
2048.60, 2132.25
2061.36, 2132.26
2064.64, 2132.26
2061.56, 2132.27
2059.36, 2132.28
2049.94, 2132.29
2059.59, 2132.29
2061.76, 2132.30
2048.28, 2132.31
2057.03, 2132.31
2067.50, 2132.32
2076.45, 2132.32
2073.44, 2132.33
2045.14, 2132.33
2056.61, 2132.34
2093.36, 2132.34
2062.04, 2132.35
2065.10, 2132.35
2054.61, 2132.36
2073.36, 2132.36
2083.94, 2132.37
2075.89, 2132.37
2065.49, 2132.38
2054.15, 2132.38
2039.21, 2132.39
2054.82, 2132.39
2061.08, 2132.40
2067.11, 2132.40
2073.61, 2132.41
2068.56, 2132.41
2061.66, 2132.42
2058.77, 2132.42
2064.68, 2132.43
2062.37, 2132.43
2067.84, 2132.43
2072.48, 2132.44
2082.45, 2132.44
2053.04, 2132.45
2077.50, 2132.45
2061.65, 2132.46
2051.67, 2132.46
2078.87, 2132.47
2051.99, 2132.47
2074.70, 2132.48
2057.27, 2132.48
2054.83, 2132.49
2057.68, 2132.49
2076.37, 2132.50
2051.34, 2132.50
2071.83, 2132.51
2059.68, 2132.51
2057.77, 2132.52
2061.98, 2132.52
2069.10, 2132.52
2055.41, 2132.53
2052.44, 2132.53
2107.54, 2132.54
2088.65, 2132.54
2068.07, 2132.55
2059.41, 2132.55
2067.64, 2132.56
2065.06, 2132.57
2056.91, 2132.57
2060.29, 2132.58
2074.73, 2132.58
2077.87, 2132.59
2051.99, 2132.60
2085.90, 2132.60
2071.49, 2132.61
2063.55, 2132.61
2052.55, 2132.62
2048.06, 2132.63
2050.11, 2132.64
2054.81, 2132.64
2061.78, 2132.65
2051.58, 2132.66
2067.46, 2132.66
2080.35, 2132.67
2060.53, 2132.68
2065.65, 2132.68
2062.07, 2132.69
2081.31, 2132.70
2053.23, 2132.71
2063.82, 2132.71
2065.08, 2132.72
2079.51, 2132.73
2058.65, 2132.73
2056.86, 2132.74
2070.69, 2132.75
2088.27, 2132.75
2058.33, 2132.76
2061.43, 2132.77
2066.24, 2132.78
2068.72, 2132.78
2047.97, 2132.79
2059.10, 2132.80
2048.21, 2132.81
2072.12, 2132.81
2068.71, 2132.82
2080.77, 2132.83
2071.48, 2132.84
2074.65, 2132.84
2075.16, 2132.85
2058.72, 2132.86
2059.47, 2132.87
2070.35, 2132.87
2065.73, 2132.88
2071.67, 2132.89
2066.17, 2132.90
2061.42, 2132.91
2054.04, 2132.92
2068.00, 2132.92
2054.10, 2132.93
2064.21, 2132.94
2064.82, 2132.95
2089.58, 2132.96
2056.66, 2132.97
2047.07, 2132.98
2044.01, 2132.98
2055.10, 2132.99
2064.01, 2133.00
2059.40, 2133.01
2057.34, 2133.02
2051.63, 2133.03
2055.86, 2133.03
2061.19, 2133.04
2056.22, 2133.05
2055.52, 2133.05
2058.85, 2133.06
2052.79, 2133.07
2054.88, 2133.07
2058.39, 2133.08
2067.04, 2133.08
2066.90, 2133.09
2042.59, 2133.09
2057.76, 2133.09
2072.48, 2133.10
2067.75, 2133.10
2053.77, 2133.10
2048.48, 2133.11
2064.95, 2133.11
2057.59, 2133.11
2046.56, 2133.11
2064.76, 2133.11
2054.38, 2133.11
2076.04, 2133.11
2046.50, 2133.11
2049.25, 2133.11
2066.43, 2133.11
2075.34, 2133.11
2056.63, 2133.11
2063.86, 2133.11
2056.39, 2133.10
2067.04, 2133.10
2060.50, 2133.10
2070.35, 2133.09
2045.74, 2133.09
2064.17, 2133.09
2068.92, 2133.08
2058.59, 2133.08
2052.56, 2133.07
2072.56, 2133.07
2058.26, 2133.06
2056.13, 2133.06
2061.71, 2133.05
2077.77, 2133.04
2057.38, 2133.04
2056.44, 2133.03
2066.74, 2133.03
2066.37, 2133.02
2058.34, 2133.01
2047.93, 2133.01
2072.49, 2133.00
2074.15, 2132.99
2073.91, 2132.98
2072.59, 2132.98
2049.66, 2132.97
2081.27, 2132.96
2064.53, 2132.95
2062.65, 2132.95
2068.17, 2132.94
2066.92, 2132.93
2064.39, 2132.93
2074.94, 2132.92
2080.09, 2132.91
2060.71, 2132.91
2062.87, 2132.90
2048.09, 2132.89
2060.31, 2132.89
2063.13, 2132.88
2070.91, 2132.88
2047.19, 2132.87
2049.92, 2132.87
2070.79, 2132.86
2069.98, 2132.85
2039.90, 2132.85
2060.89, 2132.84
2077.19, 2132.84
2047.42, 2132.83
2057.24, 2132.83
2052.52, 2132.82
2049.45, 2132.81
2056.25, 2132.81
2076.32, 2132.80
2063.53, 2132.80
2058.55, 2132.79
2060.06, 2132.78
2063.21, 2132.78
2078.62, 2132.77
2053.16, 2132.76
2064.22, 2132.76
2058.32, 2132.75
2051.03, 2132.74
2065.50, 2132.74
2049.95, 2132.73
2074.69, 2132.72
2068.57, 2132.72
2055.76, 2132.71
2057.58, 2132.70
2063.66, 2132.69
2056.67, 2132.69
2054.57, 2132.68
2076.56, 2132.67
2075.66, 2132.66
2068.47, 2132.66
2068.25, 2132.65
2066.52, 2132.64
2062.95, 2132.64
2071.40, 2132.63
2066.54, 2132.62
2083.85, 2132.61
2057.29, 2132.61
2058.33, 2132.60
2093.83, 2132.60
2061.98, 2132.59
2064.30, 2132.59
2062.53, 2132.58
2054.05, 2132.58
2063.11, 2132.57
2035.41, 2132.57
2062.94, 2132.56
2048.99, 2132.56
2078.60, 2132.55
2070.16, 2132.55
2060.12, 2132.54
2058.81, 2132.54
2064.88, 2132.54
2056.79, 2132.53
2069.98, 2132.53
2058.60, 2132.53
2064.76, 2132.52
2066.18, 2132.52
2056.62, 2132.51
2074.96, 2132.51
2074.50, 2132.51
2041.35, 2132.51
2067.73, 2132.50
2071.47, 2132.50
2054.35, 2132.50
2067.73, 2132.49
2049.47, 2132.49
2052.25, 2132.49
2044.92, 2132.49
2063.79, 2132.48
2059.28, 2132.48
2051.43, 2132.48
2082.14, 2132.47
2061.71, 2132.47
2062.07, 2132.47
2059.61, 2132.46
2066.96, 2132.46
2075.20, 2132.46
2069.82, 2132.46
2051.58, 2132.45
2059.46, 2132.45
2057.85, 2132.45
2050.58, 2132.44
2057.16, 2132.44
2052.02, 2132.44
2055.70, 2132.43
2069.07, 2132.43
2080.81, 2132.43
2066.18, 2132.42
2063.92, 2132.42
2069.69, 2132.42
2072.17, 2132.41
2064.22, 2132.41
2061.82, 2132.41
2052.08, 2132.40
2046.01, 2132.40
2059.40, 2132.40
2069.34, 2132.39
2070.43, 2132.39
2052.84, 2132.39
2043.48, 2132.38
2047.85, 2132.38
2074.58, 2132.37
2050.56, 2132.37
2043.46, 2132.37
2044.75, 2132.36
2067.47, 2132.36
2054.75, 2132.35
2075.67, 2132.35
2068.87, 2132.34
2055.19, 2132.34
2059.62, 2132.33
2054.86, 2132.32
2053.39, 2132.32
2055.34, 2132.31
2048.73, 2132.31
2053.07, 2132.30
